date,open,high,low,close,volume
2017-08-15,69.3663,69.4249,68.5857,68.6442,3724142
2017-08-16,68.7905,69.0443,68.4148,68.7222,4751633
2017-08-17,68.8979,68.976,68.1465,68.166,5086004
2017-08-18,67.8439,68.7419,67.7951,68.2733,4016367
2017-08-21,68.2343,69.1175,68.2245,68.9955,4666390
2017-08-22,69.2004,70.147,69.054,70.0202,3588963
2017-08-23,69.5713,70.1666,69.5517,69.7957,3071296
2017-08-24,69.9909,70.5667,69.6786,70.3715,4088257
2017-08-25,70.4788,71.0253,70.4691,70.7326,3871184
2017-08-28,70.918,71.7963,70.8106,71.5523,4574394
2017-08-29,71.0253,72.1183,71.0253,72.1086,3390799
2017-08-30,71.8461,72.3916,71.8061,72.1379,3189119
2017-08-31,72.3233,73.5822,72.138,73.4846,6177574
2017-09-01,73.7676,74.1677,73.4455,73.6017,3831839
2017-09-05,73.5724,73.7578,72.9283,73.4358,6370270
2017-09-06,73.7871,75.5876,73.5334,75.1924,7755212
2017-09-07,75.4266,80.4622,75.1436,79.8084,15377321
2017-09-08,79.3302,84.0144,79.1545,83.2825,14809087
2017-09-11,82.4237,85.0001,82.3457,84.9025,12686966
2017-09-12,84.8732,85.8491,84.4146,85.6344,11155613
2017-09-13,85.4685,86.6981,85.3085,86.3371,9172190
2017-09-14,86.1029,87.1666,86.0248,87.069,10272229
2017-09-15,87.2349,87.5277,84.4341,85.2636,20441496
2017-09-18,85.3612,85.693,83.0239,83.263,9656688
2017-09-19,83.4777,84.5707,83.3216,84.2877,7786420
2017-09-20,84.317,85.3661,84.1706,85.3026,6559434
2017-09-21,85.2538,85.5856,84.5805,85.3026,7340305
2017-09-22,85.1172,85.6344,84.678,85.3709,6806950
2017-09-25,84.8244,85.6637,84.317,84.4829,8286962
2017-09-26,84.2682,84.8147,83.1078,83.2923,5862363
2017-09-27,83.2923,83.3332,81.1844,82.7068,6581193
2017-09-28,84.5805,88.7573,84.2975,86.8153,14809264
2017-09-29,86.5518,87.1958,85.5564,86.7177,6769367
2017-10-02,87.5764,88.2303,86.7665,88.2108,6600052
2017-10-03,88.2596,88.4547,86.8738,87.5374,4286870
2017-10-04,87.3618,88.2596,87.1519,87.7326,3251208
2017-10-05,87.5277,88.3767,87.3227,88.0058,4382878
2017-10-06,88.0254,89.1281,87.7814,88.3084,3462155
2017-10-09,88.3864,88.9915,87.9779,88.5914,4331892
2017-10-10,88.5231,89.0208,87.5374,88.972,3560777
2017-10-11,89.2647,90.3773,88.7768,90.1528,6298549
2017-10-12,90.1823,90.3985,89.3372,89.8383,4818207
2017-10-13,89.8285,90.2609,88.9736,89.1013,6803873
2017-10-16,89.4354,90.3985,88.9932,89.4649,4640276
2017-10-17,89.5141,91.1748,89.3766,90.5754,5280458
2017-10-18,90.7523,94.7715,90.6092,94.3784,10979734
2017-10-19,93.8478,94.9484,92.8749,94.8108,9303656
2017-10-20,95.1056,96.56,93.2483,94.4374,6882615
2017-10-23,94.2703,94.3391,92.8159,92.8749,4483894
2017-10-24,92.3737,92.5113,89.1996,90.1037,10301086
2017-10-25,90.1921,90.4869,89.1603,90.1921,5573273
2017-10-26,90.2707,90.2707,83.7653,88.0105,10307524
2017-10-27,91.0962,93.3269,89.1799,90.3395,9066289
2017-10-30,90.1135,90.4673,87.3718,89.3863,6526187
2017-10-31,89.3077,90.2314,88.4822,88.6886,7065571
2017-11-01,89.2094,91.7251,88.7082,90.8407,7048788
2017-11-02,90.4869,90.7424,88.6296,89.4453,4981924
2017-11-03,89.7204,90.9537,89.3372,90.7129,3620832
2017-11-06,90.6245,91.961,89.8383,91.3517,5633572
2017-11-07,91.3714,94.0246,91.3517,92.3344,7013966
2017-11-08,92.6783,94.7027,92.2165,94.0541,6802563
2017-11-09,93.6414,94.7027,93.6119,94.231,5186792
2017-11-10,93.7004,94.28,91.9413,93.779,6170142
2017-11-13,93.72,93.7691,92.4113,93.4743,4035700
2017-11-14,93.0026,93.268,91.5069,93.1107,4717307
2017-11-15,92.9928,93.0616,91.1109,92.1379,4745732
2017-11-16,92.8061,93.5186,91.6662,92.8356,4301588
2017-11-17,92.1772,92.8552,91.9511,91.9905,3386427
2017-11-20,92.2951,92.6783,91.2829,91.9806,4352234
2017-11-21,92.0789,93.7495,91.9806,93.0419,4346213
2017-11-22,93.0518,93.7495,92.5899,92.8356,2560662
2017-11-24,92.3737,93.3269,91.9315,93.0813,1932938
2017-11-27,93.0518,93.9755,92.8061,93.7691,3044642
2017-11-28,94.2801,95.2137,93.1893,93.7691,5105388
2017-11-29,94.1033,94.683,93.3859,94.1622,4081355
2017-11-30,94.6929,95.8426,94.5455,95.2432,7889581
2017-12-01,95.5085,96.8155,92.6685,94.6536,4823240
2017-12-04,94.7027,94.9779,93.0125,93.5726,4934448
2017-12-05,93.7986,95.0466,93.3564,93.7593,5552980
2017-12-06,94.0443,94.1327,91.8529,92.7668,5114214
2017-12-07,92.7668,92.9338,91.2927,92.6096,4524544
2017-12-08,92.983,94.8698,92.983,94.29,5296985
2017-12-11,94.2212,95.6264,94.1131,94.801,4181141
2017-12-12,94.9484,95.0172,93.1206,94.6339,4195218
2017-12-13,94.9287,97.1595,94.9287,95.6657,6148667
2017-12-14,95.6608,95.7542,93.9952,94.6339,3985754
2017-12-15,95.3808,96.1866,94.968,95.764,11564691
2017-12-18,96.1768,97.3855,95.8623,96.4912,4768261
2017-12-19,96.7959,96.845,96.0097,96.2259,2817660
2017-12-20,96.1964,97.1889,95.538,95.7247,3411873
2017-12-21,96.3242,96.6507,96.0293,96.2161,2249458
2017-12-22,96.3733,96.9826,96.0195,96.5109,2835595
2017-12-26,96.4519,96.6583,95.3709,96.0588,2364528
2017-12-27,96.0392,96.5305,95.7542,96.3929,1927276
2017-12-28,96.4912,96.6878,95.8304,96.0981,1870435
2017-12-29,96.4421,96.7271,95.0368,95.0368,3214443
2018-01-02,95.4594,97.1889,95.0761,96.7074,4561295
2018-01-03,96.845,98.3682,96.3438,98.2208,4702328
2018-01-04,98.3387,98.3878,96.6484,97.6606,3578996
2018-01-05,97.6213,99.4491,96.8548,99.3607,4599309
2018-01-08,99.5278,99.5278,96.4814,97.7687,5581980
2018-01-09,97.7687,98.9185,96.9924,98.5058,4055449
2018-01-10,97.926,98.4664,97.4641,97.9653,4608550
2018-01-11,98.3513,98.47,97.5496,98.2523,4241690
2018-01-12,98.3216,99.6082,97.6485,99.3113,4372638
2018-01-16,99.2321,101.944,98.9748,101.4393,8528643
2018-01-17,101.944,103.7652,101.4987,103.2901,5384935
2018-01-18,103.2208,103.7751,102.3795,102.7457,6371180
2018-01-19,103.2604,103.7949,102.4884,103.5672,4991260
2018-01-22,103.6266,105.4478,103.3901,105.3983,4538146
2018-01-23,105.0815,105.8733,103.9532,104.2996,5095319
2018-01-24,104.1809,105.1409,103.0328,104.4283,4436532
2018-01-25,104.8638,107.259,104.655,107.1897,6327544
2018-01-26,113.3261,124.5697,112.3364,121.9469,19614480
2018-01-29,120.2544,122.8772,117.7602,121.0561,10182688
2018-01-30,118.1957,120.2049,114.6821,114.692,11851447
2018-01-31,115.0186,115.3056,110.1491,111.0695,15744809
2018-02-01,111.0893,116.3251,111.0794,115.1473,9943452
2018-02-02,114.3159,116.721,113.7418,113.9893,7184413
2018-02-05,111.8415,114.3505,108.2784,108.3873,9827825
2018-02-06,103.8345,112.3562,99.9645,110.06,14107829
2018-02-07,110.3767,115.6521,110.2381,112.4552,10030837
2018-02-08,112.1681,112.8313,107.2095,107.3679,7212380
2018-02-09,108.4467,111.5941,105.3191,110.159,8909320
2018-02-12,111.4159,112.1672,109.5156,110.7825,4823261
2018-02-13,110.3965,111.2576,109.2583,110.7132,5316151
2018-02-14,109.9016,112.5047,109.1494,111.9207,6189148
2018-02-15,112.4552,115.1374,111.2279,113.722,7401127
2018-02-16,114.0487,117.978,114.019,117.3841,8828651
2018-02-20,116.5131,120.3039,116.0183,116.7705,8751398
2018-02-21,117.2752,120.0564,116.6418,116.7012,5122486
2018-02-22,117.3544,118.5025,115.3848,116.3548,5185704
2018-02-23,117.1961,118.0868,115.6916,117.5326,4685731
2018-02-26,118.0472,120.4721,117.8175,120.294,4473498
2018-02-27,119.9674,120.7493,116.9486,117.0476,4754347
2018-02-28,117.78,118.7698,114.593,114.6425,6659991
2018-03-01,114.7217,115.4186,110.6637,112.6729,7148883
2018-03-02,111.7821,114.2862,110.7429,113.8606,5439693
2018-03-05,112.8313,115.1275,111.7307,114.4743,3975730
2018-03-06,114.8207,115.1077,112.6596,113.3855,3650462
2018-03-07,111.4258,113.8111,111.0596,113.5439,5286825
2018-03-08,113.821,116.5428,113.1777,115.8104,6179449
2018-03-09,116.6418,118.4332,116.4636,118.067,5835615
2018-03-12,118.1759,118.364,116.721,117.0872,4892885
2018-03-13,118.0373,120.2049,117.5128,118.5223,5403189
2018-03-14,119.1063,119.4329,116.7408,117.7206,3556109
2018-03-15,117.78,118.2749,113.7023,113.7517,5825003
2018-03-16,113.7121,115.5333,112.4255,112.5442,8879306
2018-03-19,112.5739,113.8012,109.3078,110.8815,8598877
2018-03-20,111.7425,112.9797,110.9409,111.4951,4933785
2018-03-21,111.9207,112.6234,110.5845,111.2972,4617979
2018-03-22,103.1218,103.4287,94.5407,97.0943,26861219
2018-03-23,97.9752,99.2915,96.3719,96.4608,14253563
2018-03-26,98.47,98.8857,90.8193,94.3032,13760598
2018-03-27,94.5209,94.7387,90.1881,91.0667,10821344
2018-03-28,91.2449,95.8571,90.6411,93.3035,11154226
2018-03-29,93.551,94.5605,92.5414,93.6796,7399400
2018-04-02,93.0363,93.6698,89.3742,90.5224,7816531
2018-04-03,91.3933,91.5121,87.3156,89.6613,10449240
2018-04-04,87.8005,92.4524,87.7214,91.9872,8841740
2018-04-05,92.1158,92.3138,90.7104,91.2647,7045031
2018-04-06,90.5125,91.8188,87.8797,88.8596,6761246
2018-04-09,90.4531,92.4227,89.493,89.5524,8302055
2018-04-10,90.5619,93.4223,89.9978,92.6602,6296543
2018-04-11,91.6309,93.5114,91.4527,92.68,7135705
2018-04-12,93.71,93.71,92.07,92.12,6403768
2018-04-13,92.63,92.64,91.09,91.83,4629974
2018-04-16,92.89,93.49,92.31,92.6,3922527
2018-04-17,93.2,94.01,92.62,93.59,4474721
2018-04-18,94.0,94.6,93.02,94.32,5289722
2018-04-19,94.43,94.53,91.4,93.01,4972931
2018-04-20,93.41,93.8,92.02,92.6,4754776
2018-04-23,92.93,93.8,92.73,93.17,4716333
2018-04-24,92.95,93.48,90.44,91.36,6378274
2018-04-25,90.96,92.28,90.52,91.87,5484253
2018-04-26,94.0,98.55,93.58,97.44,12594414
2018-04-27,97.44,99.35,96.37,98.73,6117567
2018-04-30,99.05,99.42,96.52,96.55,7449376
2018-05-01,102.1,103.37,101.18,102.07,11910452
2018-05-02,101.17,101.76,99.96,100.37,7625639
2018-05-03,100.2,100.77,98.77,100.28,7699504
2018-05-04,99.9,100.93,99.12,100.17,5224382
2018-05-07,100.75,101.27,99.24,99.63,6151510
2018-05-08,99.13,99.78,98.7,99.4,7620940
2018-05-09,99.44,102.04,98.9,101.18,5665555
2018-05-10,102.58,103.805,101.93,102.85,5369748
2018-05-11,103.46,104.685,102.04,104.18,6358936
2018-05-14,104.4,106.3,104.33,105.89,8471724
2018-05-15,105.38,105.56,103.59,104.18,8387591
2018-05-16,104.46,105.65,104.2,105.04,8296694
2018-05-17,105.1,105.41,104.21,105.32,6702928
2018-05-18,105.27,106.78,105.11,105.98,5328032
2018-05-21,107.0,107.25,105.95,106.23,5797323
2018-05-22,106.55,107.24,106.1,106.23,9456794
2018-05-23,105.85,106.3155,104.74,105.6,12816604
2018-05-24,104.55,104.55,101.61,103.14,13164507
2018-05-25,102.29,103.14,99.55,101.08,25301660
2018-05-29,100.27,101.59,98.93,99.47,25494690
2018-05-30,101.86,103.157,100.83,103.01,31273360
2018-05-31,100.93,101.1,98.5,98.94,18910905
