date,open,high,low,close,volume
2017-09-27,248.1966,249.067,245.644,245.8885,341372
2017-09-28,246.1642,249.424,245.6811,249.2172,319163
2017-09-29,248.5475,250.2415,247.7793,250.1824,313599
2017-10-02,250.8521,250.8521,248.1634,248.5574,353324
2017-10-03,248.6854,250.4877,248.06,249.8475,212098
2017-10-04,249.6998,253.9494,249.168,253.6688,227124
2017-10-05,254.4172,255.5203,252.3294,253.1763,260123
2017-10-06,252.6938,253.4718,248.3899,253.1172,353900
2017-10-09,252.8415,253.8263,251.8665,253.6983,238457
2017-10-10,254.0135,256.0423,252.9153,254.8013,296126
2017-10-11,255.1165,255.5794,253.5801,254.3877,186184
2017-10-12,254.2991,257.1551,254.1415,257.1453,167819
2017-10-13,258.1794,258.4551,255.9438,257.8544,193123
2017-10-16,258.0317,258.9968,255.8256,257.0665,206463
2017-10-17,256.5445,257.6377,256.1309,257.4211,158378
2017-10-18,257.0074,257.5786,254.6635,257.2536,172103
2017-10-19,257.3817,257.6279,254.6536,256.0029,201573
2017-10-20,256.2491,256.2491,254.1415,255.412,206776
2017-10-23,255.9044,256.0521,254.501,255.7074,252030
2017-10-24,254.9097,255.2199,250.8127,253.6392,307292
2017-10-25,254.2498,256.0817,253.0375,253.6294,264240
2017-10-26,255.1559,256.318,253.6097,255.7173,259229
2017-10-27,255.6089,258.918,254.4369,258.4256,276418
2017-10-30,258.1991,259.2233,256.3082,256.8498,297214
2017-10-31,257.2339,258.4748,256.1112,258.4551,388939
2017-11-01,258.9771,260.0654,256.6135,258.5536,291605
2017-11-02,258.2779,259.2233,247.4346,249.9953,751307
2017-11-03,248.1634,251.3741,247.3952,250.1331,538295
2017-11-06,248.646,254.7472,248.0551,249.9657,413244
2017-11-07,250.2907,252.2309,248.8233,251.1377,396456
2017-11-08,251.8468,254.9885,251.8074,254.8703,319557
2017-11-09,254.6241,255.412,252.3195,253.0582,251726
2017-11-10,251.6301,254.3483,251.4381,252.4968,266956
2017-11-13,252.7036,254.9885,251.5316,254.7127,168634
2017-11-14,253.8066,254.9786,252.1619,252.9301,323813
2017-11-15,252.7922,255.8995,248.1043,248.3309,352890
2017-11-16,248.0945,250.7536,247.4248,250.0937,299105
2017-11-17,250.1036,251.2657,246.4301,247.0505,233681
2017-11-20,247.218,247.9566,243.9089,246.4202,283081
2017-11-21,247.2475,248.8528,246.3218,248.2915,305876
2017-11-22,247.2278,248.7494,245.9574,246.1839,196415
2017-11-24,247.1983,248.5574,246.3021,246.5778,81842
2017-11-27,246.6172,246.824,243.8202,243.8596,362601
2017-11-28,243.8202,244.7558,240.8361,243.0323,519946
2017-11-29,243.1308,244.0861,240.4323,243.9286,360730
2017-11-30,244.5589,244.6869,242.2839,243.249,421071
2017-12-01,243.8892,245.6028,241.5304,243.2983,388856
2017-12-04,244.352,244.7903,241.4369,242.5498,348182
2017-12-05,242.9043,243.1062,239.2505,239.3096,383480
2017-12-06,239.1225,239.7134,237.33,238.2952,573334
2017-12-07,238.2558,238.374,236.1482,236.9656,498196
2017-12-08,237.0937,240.6096,236.6899,240.6096,345237
2017-12-11,242.0081,245.5339,241.1907,245.3861,464605
2017-12-12,245.6619,246.1445,241.949,245.3763,368687
2017-12-13,247.8384,247.8384,243.7119,244.224,367906
2017-12-14,243.771,246.0558,243.5888,245.2286,426184
2017-12-15,247.3066,248.3112,245.593,246.0066,742174
2017-12-18,244.8346,247.346,244.5687,246.0854,309514
2017-12-19,244.6672,247.1933,238.9649,239.1422,328980
2017-12-20,239.5115,240.7337,235.6706,236.6603,392447
2017-12-21,236.2369,237.591,233.7353,233.9717,525398
2017-12-22,235.0895,236.7391,234.1982,235.7641,349657
2017-12-26,235.9315,237.9308,234.7891,236.9164,285743
2017-12-27,237.8717,238.3937,236.3846,237.5763,261143
2017-12-28,238.1912,239.5801,236.6634,238.9948,281231
2017-12-29,239.6991,240.215,238.2507,239.4511,257266
2018-01-02,240.0364,240.7606,237.4174,238.1714,311114
2018-01-03,239.2725,240.6614,238.2606,240.6118,322120
2018-01-04,241.3162,242.8737,236.5841,236.8222,292633
2018-01-05,236.971,238.4491,235.84,237.467,344191
2018-01-08,235.0464,237.1496,233.5286,236.2666,543780
2018-01-09,236.2765,237.2984,233.7567,234.3917,403626
2018-01-10,233.1318,233.3351,229.1338,230.3739,389384
2018-01-11,230.86,232.3976,229.6397,230.5921,359047
2018-01-12,230.3937,230.8996,224.8878,225.2946,435730
2018-01-16,225.6914,230.8104,225.116,225.7906,379091
2018-01-17,227.3382,227.5167,224.3422,225.5525,421024
2018-01-18,224.61,224.61,221.8819,222.8144,478753
2018-01-19,222.1498,223.618,221.0089,221.8521,331504
2018-01-22,222.3581,225.2499,221.7827,224.7985,463182
2018-01-23,225.5624,230.2449,225.5624,229.987,433522
2018-01-24,229.5703,231.5048,228.6774,229.7092,271118
2018-01-25,229.481,230.0564,226.6834,229.4215,317443
2018-01-26,229.6298,229.6358,225.1011,228.0029,272712
2018-01-29,227.5068,227.9235,224.6696,225.9295,248329
2018-01-30,225.4533,226.8719,224.4414,224.9473,283746
2018-01-31,224.5704,231.4155,223.9156,231.1278,898434
2018-02-01,231.1774,231.9562,225.2946,225.364,520415
2018-02-02,222.3184,225.7162,221.1379,223.5882,366583
2018-02-05,224.2727,226.2072,216.257,216.257,547258
2018-02-06,214.3522,218.9058,212.3285,217.0804,1026001
2018-02-07,217.0804,221.7331,215.7907,216.0784,540263
2018-02-08,216.7629,224.2033,214.7292,216.5447,773169
2018-02-09,218.6577,228.2905,216.7163,226.1279,764544
2018-02-12,226.8818,227.735,219.501,226.0386,932798
2018-02-13,225.5426,227.7251,221.6686,226.4652,480683
2018-02-14,224.3719,225.0565,220.2451,222.9732,426154
2018-02-15,223.1815,227.8739,222.7351,227.7449,289076
2018-02-16,227.1001,228.9651,226.2866,227.8441,371254
2018-02-20,226.7132,229.4016,223.5783,223.6478,478625
2018-02-21,222.993,223.8858,217.874,218.3998,663632
2018-02-22,218.9157,222.12,218.2808,219.8284,546428
2018-02-23,220.493,225.4632,220.493,225.4632,398339
2018-02-26,226.4652,226.4652,223.0922,225.3045,344119
2018-02-27,225.1953,226.5049,219.4613,220.0665,413125
2018-02-28,221.1081,225.9096,220.5526,222.0506,450896
2018-03-01,221.0982,225.7013,220.6914,222.1894,535610
2018-03-02,224.2033,225.4235,219.3919,220.4534,441556
2018-03-05,219.1141,224.5902,218.5685,223.9156,436460
2018-03-06,224.2628,228.9056,222.621,228.2211,665045
2018-03-07,228.0128,230.4036,227.1795,229.6397,482370
2018-03-08,230.7707,233.8262,229.1437,232.2885,543296
2018-03-09,232.6853,236.3758,231.4056,235.6317,503891
2018-03-12,235.2547,238.4491,235.2547,236.842,691099
2018-03-13,237.6357,239.0741,234.5405,236.1575,417997
2018-03-14,236.3956,237.2984,234.7389,236.7726,516135
2018-03-15,237.4769,239.9967,236.4898,239.7884,579023
2018-03-16,239.084,241.9709,238.9749,241.7328,473096
2018-03-19,241.3658,241.3658,238.3995,240.0662,429161
2018-03-20,238.4293,241.0979,236.8519,237.5563,323912
2018-03-21,237.4869,237.7646,234.1238,234.9075,338351
2018-03-22,234.2528,237.5365,231.6536,231.7429,299001
2018-03-23,231.8024,232.8341,226.6834,227.3481,421153
2018-03-26,228.8163,231.2865,228.231,230.7806,244878
2018-03-27,230.483,235.6912,228.7767,232.0901,333544
2018-03-28,234.2,240.22,234.2,239.63,353891
2018-03-29,240.41,242.64,235.33,240.68,432144
2018-04-02,240.64,241.0,235.51,237.0,404929
2018-04-03,237.14,241.15,235.43,240.1,299183
2018-04-04,238.64,243.31,238.34,242.31,266248
2018-04-05,242.45,242.45,239.12,241.5,212334
2018-04-06,241.73,245.599,241.61,242.38,475080
2018-04-09,242.0,242.97,240.48,241.38,284493
2018-04-10,243.23,243.61,241.0,241.95,311610
2018-04-11,241.61,244.65,240.89,241.21,378353
2018-04-12,242.65,242.65,238.64,240.26,395641
2018-04-13,240.01,243.12,239.71,242.99,357580
2018-04-16,243.38,245.42,241.42,242.45,316557
2018-04-17,243.13,247.235,242.355,246.19,356308
2018-04-18,246.86,247.0,244.65,245.29,414396
2018-04-19,244.58,244.58,239.41,240.24,337889
2018-04-20,240.66,241.22,237.91,239.39,419232
2018-04-23,240.4,240.4,235.52,237.32,358397
2018-04-24,237.32,239.55,236.2,237.63,397908
2018-04-25,236.92,239.862,236.1,236.65,361926
2018-04-26,236.53,239.22,236.51,237.78,510616
2018-04-27,237.66,242.41,237.66,241.19,374819
2018-04-30,241.98,243.19,239.45,239.69,515778
2018-05-01,239.9,241.32,238.7,240.86,342592
2018-05-02,239.84,241.4,237.8,240.29,558324
2018-05-03,238.9,246.49,237.01,238.43,608133
2018-05-04,237.86,241.85,237.261,241.17,276596
2018-05-07,242.3,242.3,240.28,241.62,196520
2018-05-08,242.23,242.23,240.18,241.46,394082
2018-05-09,241.54,243.97,240.82,243.9,253584
2018-05-10,245.0,245.47,242.345,243.91,357559
2018-05-11,244.29,245.05,242.13,242.43,234063
2018-05-14,242.71,243.325,240.15,242.06,237815
2018-05-15,239.63,239.63,233.01,233.78,394937
2018-05-16,234.68,235.05,229.78,230.13,335603
2018-05-17,229.76,231.38,226.89,227.4,314078
2018-05-18,227.53,229.4,226.22,228.87,358885
2018-05-21,229.9,233.32,228.01,232.78,355677
2018-05-22,232.73,233.43,231.14,232.58,365745
2018-05-23,233.09,237.075,233.09,236.08,263022
2018-05-24,236.57,237.34,232.06,233.15,242646
2018-05-25,233.86,235.32,233.44,234.2,291498
2018-05-29,233.42,236.55,232.345,234.4,406079
2018-05-30,233.35,241.62,233.35,241.3,390280
2018-05-31,239.8,240.35,238.11,239.03,509001
