date,open,high,low,close,volume
2017-09-25,183.8623,186.1918,183.7926,185.9529,186213
2017-09-26,186.1719,186.6597,184.8379,184.9574,232810
2017-09-27,186.0823,189.0092,185.943,187.6055,354255
2017-09-28,187.4362,188.9843,186.6597,188.5413,146917
2017-09-29,187.8643,191.1196,187.4163,188.9793,176650
2017-10-02,189.1684,192.2197,188.0933,191.7369,269790
2017-10-03,191.1396,192.8568,189.1585,192.0057,422424
2017-10-04,192.9215,194.9325,192.3193,194.2058,365543
2017-10-05,194.4646,195.8882,193.7279,194.3451,234492
2017-10-06,194.4049,194.9225,192.2545,193.7478,180973
2017-10-09,194.375,195.1216,192.6727,193.2501,289515
2017-10-10,194.0365,194.6139,192.1351,194.3451,355039
2017-10-11,194.3949,194.7832,193.1306,193.6881,321744
2017-10-12,193.3795,194.8728,191.9161,192.8917,391899
2017-10-13,192.9215,194.9921,191.6274,192.6826,364396
2017-10-16,193.2899,195.0818,193.2899,194.4248,291799
2017-10-17,194.6936,194.8827,192.5233,192.9215,243098
2017-10-18,192.9813,195.3008,192.8668,194.5841,171995
2017-10-19,193.26,195.4402,192.5532,194.8429,116010
2017-10-20,195.1117,197.4163,195.1117,196.6547,223342
2017-10-23,196.7145,197.5059,194.5343,194.9723,287631
2017-10-24,195.8185,196.2466,193.9967,194.7135,221122
2017-10-25,194.8429,195.928,186.8389,188.2824,384396
2017-10-26,188.8897,190.373,188.0634,190.1341,306540
2017-10-27,189.497,191.04,188.6109,189.8255,296195
2017-10-30,187.6552,187.6552,183.036,184.6687,393447
2017-10-31,183.8424,186.7493,183.4243,185.6642,517073
2017-11-01,187.0082,187.7249,184.8479,185.276,303284
2017-11-02,184.8379,186.1421,183.0659,184.5094,237274
2017-11-03,183.7429,184.7284,182.6329,184.5194,384323
2017-11-06,184.4995,186.1321,183.8424,185.2262,226784
2017-11-07,185.2262,186.9484,183.6632,184.7085,239681
2017-11-08,184.4394,185.8646,183.5525,185.3164,238045
2017-11-09,183.7917,185.9941,183.3831,184.4793,369246
2017-11-10,184.9178,185.9443,182.9745,183.7319,239455
2017-11-13,182.237,182.7253,180.7159,182.237,282560
2017-11-14,181.2005,182.7353,179.8053,182.526,467628
2017-11-15,180.3036,184.5988,178.2606,184.1405,353128
2017-11-16,185.3663,186.5124,184.4195,184.858,243759
2017-11-17,183.9113,186.9309,183.4728,185.456,321877
2017-11-20,186.2333,187.7083,185.5158,186.044,203541
2017-11-21,187.2399,189.7015,186.3679,189.6815,270181
2017-11-22,189.8908,190.2944,189.2231,189.3427,148790
2017-11-24,190.13,190.1699,188.4457,189.7214,85793
2017-11-27,189.7015,192.3923,189.7015,192.0235,296867
2017-11-28,192.8208,196.1594,191.0867,195.9601,360334
2017-11-29,197.0563,199.8268,196.269,197.9532,340468
2017-11-30,199.7471,201.4036,197.1211,197.9931,328547
2017-12-01,198.621,198.621,190.2595,197.1759,473249
2017-12-04,199.0296,200.1109,196.2192,196.6876,256852
2017-12-05,197.4649,198.1227,194.8339,196.3388,255591
2017-12-06,196.4584,199.0096,195.8504,197.3154,194718
2017-12-07,197.2257,199.3883,196.2042,197.5347,187832
2017-12-08,198.1625,199.8667,197.435,199.7471,245890
2017-12-11,199.7571,199.8368,196.7175,197.3254,264364
2017-12-12,197.5446,198.1227,195.681,196.0797,424893
2017-12-13,196.8271,197.7141,194.9734,195.0532,300892
2017-12-14,194.8538,196.1494,193.3988,193.5284,231041
2017-12-15,194.7542,199.0794,194.2758,197.9632,598814
2017-12-18,199.6076,201.3616,198.3917,200.6839,379514
2017-12-19,202.0393,202.6572,200.8533,201.5111,242016
2017-12-20,202.2187,204.2617,201.1822,201.8998,223334
2017-12-21,202.3781,203.2288,201.0128,201.1922,174996
2017-12-22,203.888,204.1919,201.4513,203.5043,165094
2017-12-26,203.285,203.9129,202.3183,203.3647,127473
2017-12-27,203.8929,204.9194,203.0259,203.9727,207100
2017-12-28,203.8232,206.0456,203.6242,205.8064,177101
2017-12-29,206.6136,206.9623,204.471,204.5507,293375
2018-01-02,205.8164,205.8164,201.8101,202.3482,273212
2018-01-03,203.5242,204.2716,199.5079,201.4314,278897
2018-01-04,201.8898,203.0359,197.5646,197.8636,363066
2018-01-05,198.2622,199.0296,197.0962,198.7904,247777
2018-01-08,198.7206,200.2853,197.9333,199.8468,230898
2018-01-09,199.9265,202.1688,198.9997,199.5877,304798
2018-01-10,199.7072,201.2968,196.3188,197.7041,333145
2018-01-11,197.9632,200.0361,197.3254,200.0361,264406
2018-01-12,201.0626,202.4279,199.7571,202.109,245522
2018-01-16,204.1421,205.3679,200.8234,202.3183,387241
2018-01-17,203.7136,207.7895,202.2286,206.9724,331294
2018-01-18,207.2814,207.5305,204.2916,204.6205,216520
2018-01-19,206.0555,213.1314,206.0555,211.2777,489960
2018-01-22,210.9389,213.2709,208.8061,213.241,259923
2018-01-23,213.1114,213.8031,211.2517,212.1946,222408
2018-01-24,213.54,213.5599,209.3941,210.7296,491660
2018-01-25,211.2777,211.2777,208.6866,210.2811,217130
2018-01-26,210.59,216.2557,210.4107,215.0249,399447
2018-01-29,205.4476,212.1148,202.8664,208.4972,570975
2018-01-30,207.5405,208.5371,201.2021,202.5276,761698
2018-01-31,203.1455,203.1455,196.6826,198.9498,859692
2018-02-01,197.7141,201.7403,196.0169,201.0726,474274
2018-02-02,199.1791,199.8368,194.6246,196.4384,450329
2018-02-05,193.9868,196.9716,185.9642,187.8578,526223
2018-02-06,181.3799,190.5286,180.3968,190.0503,702295
2018-02-07,188.2635,190.9985,186.3271,187.5249,590015
2018-02-08,186.9759,187.5648,178.5923,178.781,719019
2018-02-09,181.6257,181.7355,173.6105,179.9089,593023
2018-02-12,181.2664,183.8716,179.1503,180.8572,381060
2018-02-13,180.3082,182.1548,178.3118,181.5958,638692
2018-02-14,180.1984,189.2717,179.5695,189.102,689105
2018-02-15,190.4096,192.5556,187.6946,189.9404,609556
2018-02-16,189.2218,192.4458,188.5131,191.4377,366922
2018-02-20,190.0003,191.9817,186.4968,186.9559,477440
2018-02-21,187.485,193.6935,186.3271,188.6828,466435
2018-02-22,189.611,190.9985,186.2273,186.4868,421074
2018-02-23,187.6546,189.661,186.8761,189.661,274084
2018-02-26,190.3896,194.7416,189.4314,194.502,357908
2018-02-27,193.7035,195.0211,189.7408,189.9005,512508
2018-02-28,190.5892,192.3061,188.9023,189.0121,499825
2018-03-01,188.8225,189.5811,184.2908,185.0295,418456
2018-03-02,183.5123,187.8044,181.9951,187.1356,264405
2018-03-05,184.8598,189.0022,184.5404,187.8143,425713
2018-03-06,188.3733,191.4876,186.8162,191.4477,290582
2018-03-07,189.082,190.3297,186.9959,189.7508,411565
2018-03-08,191.0185,191.3478,188.0539,191.1881,396746
2018-03-09,192.915,195.8895,191.9118,195.7497,345710
2018-03-12,195.1908,196.6681,193.2743,194.3723,355564
2018-03-13,195.61,196.5383,193.7534,194.5919,409057
2018-03-14,195.8695,196.2388,192.4608,193.1046,300237
2018-03-15,193.1046,193.9031,189.2018,190.1101,306947
2018-03-16,190.2199,193.8133,189.9404,192.0466,775981
2018-03-19,192.0865,193.2593,187.8543,190.3098,419752
2018-03-20,190.9186,190.9186,187.6047,188.9023,513214
2018-03-21,189.2218,194.542,188.0938,191.9068,375084
2018-03-22,189.2417,190.6042,183.6919,184.8298,348756
2018-03-23,185.3489,186.1275,180.2832,180.5876,344414
2018-03-26,184.6302,188.6828,182.1747,188.2535,288957
2018-03-27,189.4214,189.4214,183.5771,184.8897,418872
2018-03-28,185.5286,186.1574,183.2128,184.6602,355975
2018-03-29,185.9178,190.4695,184.9596,189.2317,266571
2018-04-02,187.1855,187.1855,177.693,180.0985,518538
2018-04-03,181.3063,182.8834,178.6113,181.1067,399523
2018-04-04,176.8845,184.1112,176.096,183.5921,378945
2018-04-05,183.8716,184.6602,180.967,181.6756,405740
2018-04-06,179.1204,180.3581,174.0497,176.1159,454657
2018-04-09,177.1939,179.31,174.2892,174.3591,383530
2018-04-10,178.1921,178.741,175.2974,175.9562,804975
2018-04-11,172.4227,173.89,170.4164,170.5062,548449
2018-04-12,171.6741,174.4789,170.9154,172.9916,542099
2018-04-13,174.3092,174.6286,167.8611,168.9391,618721
2018-04-16,170.7258,173.311,170.1768,171.0452,497083
2018-04-17,172.6722,173.7303,171.6391,172.6123,554719
2018-04-18,173.1014,174.0696,171.0652,171.0652,411451
2018-04-19,171.0752,172.9218,170.8606,172.263,259302
2018-04-20,172.4826,174.1794,169.7376,171.0652,496533
2018-04-23,171.4046,173.4059,170.1868,170.5062,273956
2018-04-24,172.0534,172.3328,167.5816,168.6496,383012
2018-04-25,168.5997,169.7576,167.7862,168.6796,394245
2018-04-26,168.989,169.9373,167.3021,169.7676,410185
2018-04-27,169.6877,170.2467,168.4899,169.6877,571844
2018-04-30,160.9338,170.4164,160.0155,164.5572,993884
2018-05-01,163.7287,165.725,161.2333,163.8285,541699
2018-05-02,163.7786,164.6021,160.5346,160.7941,958691
2018-05-03,159.8957,160.5046,155.9031,159.776,525379
2018-05-04,158.5682,163.0599,158.5682,161.4229,329045
2018-05-07,162.3612,163.6488,160.6543,162.1516,306319
2018-05-08,161.9719,164.3875,161.4129,162.9801,414472
2018-05-09,163.68,164.9,161.875,163.53,252017
2018-05-10,163.91,165.73,162.973,164.7,224405
2018-05-11,165.1,165.8942,164.3,164.76,177136
2018-05-14,165.49,166.92,164.96,165.86,340330
2018-05-15,165.03,166.6,164.7285,166.56,345715
2018-05-16,166.2,168.75,166.2,167.33,224635
2018-05-17,167.46,169.6415,166.2,169.25,398033
2018-05-18,169.05,169.54,167.66,167.71,230641
2018-05-21,168.77,169.8847,166.7,166.82,306973
2018-05-22,167.05,168.12,165.99,167.43,323862
2018-05-23,166.49,167.0,163.4,164.96,274681
2018-05-24,164.21,164.68,161.94,163.96,200951
2018-05-25,163.31,164.1,161.314,163.33,537767
2018-05-29,161.56,162.12,155.69,157.23,580295
2018-05-30,158.59,160.99,158.09,160.86,538162
2018-05-31,160.43,161.4,158.22,159.26,367708
